3.702717e+003,2.796321e+000
3.706574e+003,2.932427e+000
3.710431e+003,2.979330e+000
3.714288e+003,2.912297e+000
3.718145e+003,2.724062e+000
3.722002e+003,2.423681e+000
3.725859e+003,2.038207e+000
3.729716e+003,1.615067e+000
3.733573e+003,1.220387e+000
3.737430e+003,9.275823e-001
3.741287e+003,7.998987e-001
3.745144e+003,8.705935e-001
3.749001e+003,1.125695e+000
3.752858e+003,1.501246e+000
3.756715e+003,1.897872e+000
3.760572e+003,2.209113e+000
3.764429e+003,2.353560e+000
3.768286e+003,2.293280e+000
3.772143e+003,2.056581e+000
3.776000e+003,1.705632e+000
3.779857e+003,1.317255e+000
3.783714e+003,9.557364e-001
3.787571e+003,6.554414e-001
3.791428e+003,4.193386e-001
3.795285e+003,2.319632e-001
3.799142e+003,7.005894e-002
3.802999e+003,-5.683470e-002
3.806856e+003,-1.252820e-001
3.810713e+003,-9.952533e-002
3.814570e+003,5.139971e-002
3.818427e+003,3.365782e-001
3.822284e+003,7.343436e-001
3.826141e+003,1.195812e+000
