label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
439,116.0,38.72792206135786,0.9666666666666667,15.460660040799361,9.570321775117415,1.6154796467760018,0.9718952553924393,0.03475958354332757,0.02151657163412548,0.0005863420712015999,34.759583543327565,21.516571634125476,586.3420712015999,3.4533273599999994,2.2797356399999997
440,216.0,54.14213562373095,0.968609865470852,18.23060740017476,15.455971865384159,1.1795186714207722,0.9259613306162161,0.040987145393516895,0.03474904330606859,0.0010918093739615998,40.9871453935169,34.749043306068586,1091.8093739615997,3.4533273599999994,2.2797356399999997
441,319.0,67.79898987322332,0.9579579579579579,23.37897860649604,17.882066570354137,1.3073980300048196,0.8720755292894067,0.052562022441840786,0.04020353498746439,0.0016124406958043997,52.56202244184078,40.20353498746439,1612.4406958043996,3.4533273599999994,2.2797356399999997
442,200.0,57.21320343559643,0.9009009009009009,22.68754783595323,11.72237063018116,1.9354061180714102,0.7677986239868814,0.0510075062976602,0.026354936993011092,0.0010109346055199998,51.0075062976602,26.35493699301109,1010.9346055199998,3.4533273599999994,2.2797356399999997
443,188.0,49.55634918610404,0.9591836734693877,17.869465004963946,13.537317015904877,1.3200152573784942,0.9619867813180898,0.04017520339206024,0.030435408354178295,0.0009502785291887998,40.17520339206023,30.435408354178296,950.2785291887998,3.4533273599999994,2.2797356399999997
444,343.0,76.04163056034261,0.9220430107526881,30.235428209086155,15.050506286568314,2.0089309710510856,0.7454201740625404,0.06797710382536003,0.03383745126384007,0.0017337528484667997,67.97710382536003,33.83745126384007,1733.7528484667996,3.4533273599999994,2.2797356399999997
445,233.0,60.14213562373095,0.9510204081632653,25.03496467986936,12.132930125139296,2.063389834249288,0.809483673196732,0.056285109691163085,0.027277981483145673,0.0011777388154307997,56.285109691163086,27.27798148314567,1177.7388154307998,3.4533273599999994,2.2797356399999997
446,232.0,56.87005768508881,0.9243027888446215,18.13353229657916,16.592010255198478,1.0929074908748748,0.9014268946255333,0.04076889532110706,0.037303152976352526,0.0011726841424031997,40.76889532110705,37.30315297635252,1172.6841424031998,3.4533273599999994,2.2797356399999997
447,82.0,31.31370849898476,0.9534883720930233,11.021319024685297,9.571479291717617,1.1514749903102495,1.0508838252891521,0.024778790710438963,0.02151917403239705,0.0004144831882631999,24.778790710438965,21.519174032397046,414.4831882631999,3.4533273599999994,2.2797356399999997
448,314.0,70.04163056034261,0.9048991354466859,24.841810145650044,16.796268038230266,1.4790077229719831,0.8043165710221717,0.05585084807805916,0.03776237757963157,0.0015871673306663996,55.85084807805916,37.762377579631575,1587.1673306663997,3.4533273599999994,2.2797356399999997
449,129.0,43.55634918610404,0.9084507042253521,15.932689963820962,10.841345119122007,1.4696229839338684,0.854469632431572,0.035820829538060116,0.02437416257751724,0.0006520528205603999,35.82082953806011,24.37416257751724,652.0528205603998,3.4533273599999994,2.2797356399999997
450,267.0,60.14213562373095,0.9888888888888889,22.565005071248624,15.326692926844505,1.4722683607581326,0.9276057542640662,0.05073199830148543,0.034458390639707424,0.0013495976983691996,50.731998301485426,34.458390639707424,1349.5976983691996,3.4533273599999994,2.2797356399999997
451,97.0,36.384776310850235,0.9326923076923077,11.914194509445899,10.60104139510576,1.1238701996717406,0.920750958730385,0.026786206947806833,0.023833897326960472,0.0004903032836771999,26.786206947806832,23.83389732696047,490.3032836771999,3.4533273599999994,2.2797356399999997
452,179.0,47.55634918610404,0.9781420765027322,17.090550120536964,13.445714060559393,1.2710779095525353,0.9945941043401909,0.03842400021399843,0.030229461093793257,0.0009047864719403998,38.42400021399843,30.229461093793258,904.7864719403998,3.4533273599999994,2.2797356399999997
453,144.0,42.72792206135786,0.9664429530201343,14.582780642325412,12.709718847490832,1.1473724019634284,0.9911715106160011,0.032785882406914525,0.028574752496059733,0.0007278729159743998,32.785882406914524,28.574752496059734,727.8729159743998,3.4533273599999994,2.2797356399999997
454,151.0,44.72792206135786,0.94375,14.795376262607315,13.20548578930311,1.1203962125037512,0.9484825960859363,0.033263852636169516,0.029689365480658605,0.0007632556271675999,33.26385263616952,29.689365480658605,763.2556271675999,3.4533273599999994,2.2797356399999997
455,278.0,62.04163056034261,0.9455782312925171,21.26390384893739,16.936046632610065,1.2555411726367185,0.9075869724053724,0.04780678446741197,0.0380766362022319,0.0014051991016727997,47.806784467411966,38.0766362022319,1405.1991016727998,3.4533273599999994,2.2797356399999997
456,186.0,49.55634918610404,0.9489795918367347,16.973326818573142,14.101020178458732,1.2036949528305942,0.9517528793891739,0.03816045175312525,0.03170275962642163,0.0009401691831335998,38.160451753125244,31.702759626421624,940.1691831335997,3.4533273599999994,2.2797356399999997
457,843.0,124.87005768508881,0.939799331103679,50.80973254087851,21.901876849432952,2.3198802956557576,0.6793926027674518,0.1142334892823555,0.049241113645506124,0.004261089362266799,114.23348928235549,49.241113645506125,4261.089362266799,3.4533273599999994,2.2797356399999997
458,470.0,83.79898987322333,0.9475806451612904,31.396292057266727,19.69096962112899,1.5944512972879499,0.8410661505224821,0.07058702758067048,0.04427041936039946,0.0023756963229719995,70.58702758067048,44.27041936039946,2375.6963229719995,3.4533273599999994,2.2797356399999997
459,492.0,100.76955262170046,0.8338983050847457,37.45480921345295,19.55986336742307,1.914880922728422,0.6088584053065402,0.08420814936223771,0.043975658414442585,0.0024868991295791997,84.2081493622377,43.975658414442584,2486.8991295791993,3.4533273599999994,2.2797356399999997
460,112.0,38.14213562373095,0.9256198347107438,12.867245750173337,11.193522957157024,1.1495260070866387,0.9674262662234704,0.028928913930284704,0.025165949923657848,0.0005661233790911999,28.928913930284704,25.16594992365785,566.1233790911999,3.4533273599999994,2.2797356399999997
461,205.0,54.87005768508881,0.9234234234234234,18.978141631067146,14.147288145964001,1.3414685157509365,0.8556435709407082,0.04266779670346302,0.03180678204704502,0.0010362079706579999,42.66779670346302,31.806782047045022,1036.2079706579998,3.4533273599999994,2.2797356399999997
462,393.0,75.79898987322333,0.9585365853658536,29.02648359118093,17.686897074123106,1.6411292195310085,0.8595587748775815,0.06525908199870843,0.03976474321586801,0.0019864864998467998,65.25908199870842,39.76474321586801,1986.4864998467997,3.4533273599999994,2.2797356399999997
463,174.0,46.970562748477136,0.9613259668508287,15.912135722992339,13.984094342769472,1.1378738824956347,0.991077428727981,0.03577461826057475,0.03143987994707489,0.0008795131068023998,35.774618260574755,31.43987994707489,879.5131068023998,3.4533273599999994,2.2797356399999997
464,225.0,54.14213562373095,0.982532751091703,19.411612076520903,14.91666209138936,1.301337521597828,0.9645430527252251,0.043642350967158884,0.03353653471358704,0.0011373014312099998,43.64235096715888,33.53653471358704,1137.3014312099997,3.4533273599999994,2.2797356399999997
465,483.0,100.42640687119285,0.8533568904593639,36.07131682374328,19.498725894953886,1.8499319913553043,0.6018124193349681,0.08109769876214906,0.04383820548058902,0.0024414070723307994,81.09769876214907,43.83820548058902,2441.4070723307996,3.4533273599999994,2.2797356399999997
466,176.0,49.798989873223334,0.9361702127659575,16.37110465701598,14.160125107245038,1.1561412440233096,0.891828741827723,0.03680649975618274,0.031835642873614727,0.0008896224528575998,36.806499756182745,31.835642873614727,889.6224528575998,3.4533273599999994,2.2797356399999997
467,235.0,56.72792206135785,0.9631147540983607,18.086542297534198,16.974458829229853,1.0655151059301724,0.9176645922111073,0.04066324958585423,0.03816299680740431,0.0011878481614859997,40.66324958585423,38.162996807404305,1187.8481614859998,3.4533273599999994,2.2797356399999997
468,103.0,37.55634918610404,0.9196428571428571,13.21634511545024,10.195908798255465,1.2962400289135165,0.9176569371673168,0.029713780069262154,0.022923053914765828,0.0005206313218427999,29.713780069262153,22.923053914765827,520.6313218427999,3.4533273599999994,2.2797356399999997
469,92.0,33.55634918610404,0.9387755102040817,11.166755496132987,10.542343231042846,1.0592289827228831,1.0267111568959635,0.025105769711735948,0.023701928592624388,0.0004650299185391999,25.105769711735945,23.701928592624387,465.0299185391999,3.4533273599999994,2.2797356399999997
470,116.0,37.31370849898476,0.9666666666666667,12.619382203139937,11.720067911911881,1.0767328566683494,1.0469622539910006,0.02837165223203139,0.026349759883635002,0.0005863420712015999,28.37165223203139,26.349759883635002,586.3420712015999,3.4533273599999994,2.2797356399999997
471,97.0,36.14213562373095,0.9065420560747663,12.075788687582442,10.375701772971569,1.1638527158750414,0.9331554046705282,0.027149512674744098,0.023327275268101057,0.0004903032836771999,27.1495126747441,23.327275268101054,490.3032836771999,3.4533273599999994,2.2797356399999997
472,192.0,51.798989873223334,0.927536231884058,18.349573252787174,13.581199409949763,1.3511010845878633,0.8992252874089107,0.041254611561311286,0.03053406738541365,0.0009704972212991997,41.254611561311286,30.53406738541365,970.4972212991997,3.4533273599999994,2.2797356399999997
473,183.0,51.79898987322333,0.9242424242424242,18.613500265696405,13.06991532265884,1.424148497230648,0.8570741020616182,0.04184798810735459,0.02938456782332096,0.0009250051640507998,41.847988107354595,29.38456782332096,925.0051640507997,3.4533273599999994,2.2797356399999997
474,743.0,114.04163056034261,0.9550128534704371,45.8814111401446,21.48422367740773,2.135586178447413,0.7179130392745389,0.10315334140994149,0.0483021207249687,0.0037556220595067994,103.15334140994149,48.302120724968695,3755.6220595067994,3.4533273599999994,2.2797356399999997
475,202.0,60.04163056034261,0.8977777777777778,24.611417059348696,10.866251658588745,2.2649408308057817,0.7041355602247757,0.05533286451785129,0.024430158953938727,0.0010210439515751998,55.33286451785129,24.430158953938726,1021.0439515751998,3.4533273599999994,2.2797356399999997
476,168.0,55.21320343559643,0.8615384615384616,21.722064168113462,11.06351487471035,1.9633962998293668,0.6925214903974616,0.04883684798660277,0.02487365795221629,0.0008491850686367998,48.83684798660277,24.873657952216288,849.1850686367998,3.4533273599999994,2.2797356399999997
477,389.0,80.97056274847714,0.9350961538461539,33.71320715211833,15.263223518769212,2.208786833964735,0.7455987136013333,0.07579605511182155,0.03431569490830807,0.0019662678077363997,75.79605511182154,34.31569490830807,1966.2678077363996,3.4533273599999994,2.2797356399999997
478,269.0,63.21320343559643,0.9471830985915493,24.248746926185337,14.359935584492739,1.6886389763733691,0.8459536041284982,0.05451748776426544,0.03228486877719164,0.0013597070444243996,54.51748776426544,32.28486877719164,1359.7070444243998,3.4533273599999994,2.2797356399999997
479,81.0,31.31370849898476,0.9418604651162791,11.200028701403157,9.2383297765511,1.2123434616754296,1.038068168883187,0.02518057652821666,0.02077016730342877,0.00040942851523559994,25.18057652821666,20.77016730342877,409.4285152355999,3.4533273599999994,2.2797356399999997
480,155.0,50.04163056034261,0.9337349397590361,19.03393103354121,10.766213004548266,1.7679318647606346,0.7778191969132732,0.04279322578546936,0.024205246049605684,0.0007834743192779998,42.79322578546936,24.20524604960568,783.4743192779998,3.4533273599999994,2.2797356399999997
481,87.0,33.31370849898476,0.9456521739130435,12.534480062718938,8.963470600019416,1.398395847105449,0.985106430677097,0.028180770145808477,0.02015221241119965,0.0004397565534011999,28.180770145808477,20.15221241119965,439.7565534011999,3.4533273599999994,2.2797356399999997
482,127.0,40.62741699796952,0.9477611940298507,13.684065694953182,12.075305221380773,1.1332273134366744,0.9668857542750929,0.030765337539335438,0.027148425717021536,0.0006419434745051999,30.765337539335437,27.148425717021535,641.9434745051999,3.4533273599999994,2.2797356399999997
483,221.0,54.384776310850235,0.9525862068965517,19.024385105428898,14.874993004487886,1.278950860661858,0.9389607631275039,0.04277176405713157,0.03344285177226993,0.0011170827390995998,42.77176405713157,33.44285177226993,1117.0827390995998,3.4533273599999994,2.2797356399999997
484,591.0,96.42640687119285,0.935126582278481,34.19378790110697,22.490638353201707,1.5203564862906276,0.7987398951245093,0.07687652558654276,0.05056480258396926,0.002987311759311599,76.87652558654275,50.56480258396926,2987.3117593115994,3.4533273599999994,2.2797356399999997
485,190.0,53.21320343559643,0.926829268292683,20.051830879090865,12.622403718240628,1.5885905194201622,0.8431884646441197,0.04508172929222482,0.028378445383571673,0.0009603878752439998,45.08172929222482,28.37844538357167,960.3878752439998,3.4533273599999994,2.2797356399999997
487,321.0,69.21320343559643,0.9331395348837209,26.08159435205186,16.051122666313713,1.6249077958134959,0.8420482848702604,0.05863820531794411,0.036087097045766466,0.0016225500418595997,58.638205317944106,36.08709704576646,1622.5500418595996,3.4533273599999994,2.2797356399999997
488,116.0,38.970562748477136,0.9354838709677419,13.828208760232208,10.889757830125339,1.269836205354169,0.959830395454972,0.03108940862727966,0.02448300693915759,0.0005863420712015999,31.08940862727966,24.48300693915759,586.3420712015999,3.4533273599999994,2.2797356399999997
489,112.0,40.38477631085023,0.9105691056910569,16.183906030034944,9.138088147897982,1.7710385113496305,0.862963691107741,0.03638562857108636,0.020544798059393115,0.0005661233790911999,36.38562857108636,20.544798059393113,566.1233790911999,3.4533273599999994,2.2797356399999997
491,157.0,44.72792206135786,0.9631901840490797,14.812276036026178,13.624146651262004,1.0872076185890232,0.9861706462615364,0.033301847720756214,0.03063062395016631,0.0007935836653331998,33.301847720756214,30.63062395016631,793.5836653331999,3.4533273599999994,2.2797356399999997
492,128.0,40.970562748477136,0.927536231884058,13.913044939762946,11.792618554805234,1.1798096304992147,0.9582437056935953,0.03128014241627144,0.02651287259202641,0.0006469981475327999,31.28014241627144,26.51287259202641,646.9981475327999,3.4533273599999994,2.2797356399999997
493,323.0,73.698484809835,0.9022346368715084,28.08458431287699,15.181734525212253,1.84989299254555,0.7473004917603081,0.06314144752726882,0.034132486463653695,0.0016326593879147997,63.14144752726882,34.1324864636537,1632.6593879147997,3.4533273599999994,2.2797356399999997
494,86.0,33.55634918610404,0.9148936170212766,12.101250259250822,9.179419548350953,1.318302338781842,0.9597517336201398,0.02720675690786325,0.020637721793775512,0.00043470188037359993,27.206756907863248,20.637721793775512,434.7018803735999,3.4533273599999994,2.2797356399999997
496,186.0,61.698484809834994,0.8691588785046729,24.48275008776902,10.579037088557218,2.314270181947912,0.6140076904300955,0.05504358771232757,0.02378442592471965,0.0009401691831335998,55.04358771232757,23.78442592471965,940.1691831335997,3.4533273599999994,2.2797356399999997
497,179.0,48.970562748477136,0.9470899470899471,17.929398266417845,12.864864941448896,1.3936717056897885,0.9379781149260755,0.04030994894645658,0.028923561253261895,0.0009047864719403998,40.30994894645658,28.92356125326189,904.7864719403998,3.4533273599999994,2.2797356399999997
498,140.0,42.14213562373095,0.9523809523809523,14.296714731571841,12.56226406728905,1.138068317541512,0.9906148152434087,0.032142731862403705,0.028243235811923277,0.0007076542238639999,32.1427318624037,28.243235811923274,707.6542238639998,3.4533273599999994,2.2797356399999997
499,137.0,45.89949493661167,0.9448275862068966,19.334233430196022,9.336333232954978,2.070859399271536,0.8171741457892052,0.0434683836517725,0.020990504554323355,0.0006924902047811998,43.468383651772506,20.990504554323355,692.4902047811999,3.4533273599999994,2.2797356399999997
500,84.0,32.72792206135786,0.9333333333333333,11.698577782442813,9.38580796984576,1.2464113712988163,0.9854901448173125,0.026301444485154875,0.02110173662628543,0.0004245925343183999,26.301444485154875,21.101736626285426,424.5925343183999,3.4533273599999994,2.2797356399999997
501,125.0,40.384776310850235,0.946969696969697,13.584679808915116,11.918688287276165,1.1397797711865227,0.963129119539889,0.030541892227191496,0.026796310128751506,0.0006318341284499998,30.541892227191493,26.796310128751507,631.8341284499999,3.4533273599999994,2.2797356399999997
502,843.0,121.21320343559643,0.9825174825174825,49.05246908586636,22.69693177856513,2.1611938373181907,0.7210038449515633,0.1102827041469899,0.05102860384047683,0.004261089362266799,110.2827041469899,51.02860384047683,4261.089362266799,3.4533273599999994,2.2797356399999997
503,100.0,37.798989873223334,0.9090909090909091,14.6646786632028,8.729444409869654,1.6799097370529872,0.8795276071345475,0.03297001045133232,0.019626060688933546,0.0005054673027599999,32.97001045133232,19.626060688933546,505.4673027599999,3.4533273599999994,2.2797356399999997
504,92.0,33.31370849898476,0.968421052631579,12.02719036913324,9.78844270245193,1.228713364805264,1.041721742784976,0.027040251019307498,0.022006964190214574,0.0004650299185391999,27.040251019307497,22.00696419021457,465.0299185391999,3.4533273599999994,2.2797356399999997
505,125.0,40.970562748477136,0.9259259259259259,14.700730728288049,10.859351180174968,1.3537393242356848,0.9357848688414016,0.03305106486718089,0.024414644884340173,0.0006318341284499998,33.051064867180884,24.41464488434017,631.8341284499999,3.4533273599999994,2.2797356399999997
506,543.0,93.698484809835,0.945993031358885,35.939925950789316,19.771976590058294,1.817720438171091,0.7772210557682123,0.08080229791812157,0.04445254408836446,0.0027446874539867995,80.80229791812158,44.452544088364455,2744.6874539867995,3.4533273599999994,2.2797356399999997
507,88.0,32.72792206135786,0.9361702127659575,10.943190636332536,10.300178937033106,1.0624272358014633,1.03241824695147,0.024603137780040987,0.023157480296974047,0.0004448112264287999,24.603137780040985,23.157480296974047,444.8112264287999,3.4533273599999994,2.2797356399999997
508,185.0,50.970562748477136,0.9390862944162437,17.938947326799685,13.46142113935917,1.332619129963099,0.8948345321390899,0.04033141771695065,0.030264774690775643,0.0009351145101059998,40.331417716950654,30.264774690775642,935.1145101059998,3.4533273599999994,2.2797356399999997
509,647.0,104.04163056034261,0.9817905918057663,42.07854234780374,20.17919058043431,2.085244310473136,0.7511036022625603,0.09460350361887322,0.045368067014367235,0.0032703734488571993,94.60350361887322,45.368067014367234,3270.3734488571995,3.4533273599999994,2.2797356399999997
510,315.0,71.79898987322333,0.9319526627218935,28.167871406653738,14.670907619174338,1.9199815129255782,0.7678630140398499,0.06332869856872332,0.03298401476388489,0.0015922220036939997,63.328698568723325,32.98401476388489,1592.2220036939996,3.4533273599999994,2.2797356399999997
511,232.0,58.04163056034261,0.9354838709677419,20.148764670509046,15.029803699849628,1.3405873471727798,0.8654034850727624,0.04529966165811866,0.03379090646622392,0.0011726841424031997,45.29966165811866,33.79090646622392,1172.6841424031998,3.4533273599999994,2.2797356399999997
512,92.0,34.14213562373095,0.9387755102040817,12.912162034933187,9.103795700601985,1.4183273064969346,0.9917822353928708,0.029029897416658883,0.020467699721835417,0.0004650299185391999,29.029897416658883,20.467699721835416,465.0299185391999,3.4533273599999994,2.2797356399999997
513,105.0,36.72792206135786,0.9722222222222222,12.929353285472875,10.505080750694656,1.2307714326344337,0.9781522241314752,0.02906854781759724,0.023618152848556766,0.0005307406678979998,29.068547817597242,23.618152848556765,530.7406678979999,3.4533273599999994,2.2797356399999997
514,83.0,32.14213562373095,0.9431818181818182,10.983742723589973,9.689721861890106,1.1335457178383292,1.0095747912995068,0.02469430941573839,0.02178501407321305,0.0004195378612907999,24.69430941573839,21.78501407321305,419.5378612907999,3.4533273599999994,2.2797356399999997
515,225.0,55.55634918610404,0.9574468085106383,17.979605812834595,16.092959184342437,1.1172342890378895,0.9160622450604899,0.0404228285647635,0.03618115641578972,0.0011373014312099998,40.4228285647635,36.18115641578972,1137.3014312099997,3.4533273599999994,2.2797356399999997
516,114.0,37.31370849898476,0.9743589743589743,13.88581286720247,10.490604175316674,1.3236428174341357,1.028911180646328,0.03121891763681662,0.023585605743197464,0.0005762327251463998,31.21891763681662,23.585605743197462,576.2327251463998,3.4533273599999994,2.2797356399999997
517,126.0,42.384776310850235,0.9402985074626866,16.148498190992154,10.324051844500998,1.5641628339549156,0.8813747777876959,0.03630602254288001,0.02321115279991781,0.0006368888014775998,36.306022542880015,23.211152799917812,636.8888014775998,3.4533273599999994,2.2797356399999997
